media_key,media_type,alt_text,duration_ms
7_1517246970255097857,video,,5665.0
3_1517246890613555203,photo,,
3_1517246271492440064,photo,,
3_1517246891913789443,photo,,
7_1517225699576324100,video,,20333.0
3_1516962151038357505,photo,,
7_1517246551537721345,video,,29362.0
3_1517246113434251264,photo,,
3_1517246248243408897,photo,,
3_1517246264114614274,photo,,
3_1517246404678279168,photo,,
3_1517245983528267776,photo,,
3_1517245827818872833,photo,,
3_1517245863885692928,photo,,
3_1517245877831798785,photo,,
3_1517245522716766208,photo,,
3_1517245340386086912,photo,,
16_1517245238938583041,animated_gif,,
3_1517245104213344256,photo,,
3_1517245010256793600,photo,,
3_1517245014467915776,photo,,
