media_key,media_type,alt_text,duration_ms
3_1530736086703554560,photo,,
3_1530736097772261376,photo,,
3_1530735992574922755,photo,,
3_1530735956000636933,photo,,
3_1530736006835712000,photo,,
3_1530735866510983168,photo,,
3_1530735785871388673,photo,,
3_1530735709430206465,photo,,
3_1530735692552314882,photo,,
3_1530735194801688579,photo,,
3_1530735625330106368,photo,,
3_1530735552445698048,photo,,
3_1530735465682411525,photo,,
3_1530735466617749504,photo,,
3_1530735380877688832,photo,,
3_1530735275621621765,photo,,
3_1530735263487561728,photo,,
3_1530735194239533058,photo,,
3_1530735015641874432,photo,,
3_1530734925338578945,photo,,
3_1530733795703681027,photo,,
3_1530734836570370050,photo,,
7_1530734325380984833,video,,5435.0
3_1530734751774031876,photo,,
3_1530734731926843392,photo,,
3_1530734670660395008,photo,,
3_1530734620211396608,photo,,
3_1530734583775481858,photo,"the outfit loader and coded mall are by coded clothing, a group infamous for stealing clothing designs",
3_1530734564515237889,photo,,
3_1530734473716940801,photo,,
3_1530734474757033984,photo,,
3_1530734378397073408,photo,,
3_1530732565858078720,photo,,
3_1530734290677506048,photo,,
3_1530734290711068672,photo,,
3_1530734186633510913,photo,,
3_1530734237816606723,photo,,
3_1530734239724994561,photo,,
16_1530734199686283264,animated_gif,,
3_1530734114176999425,photo,,
3_1530733213777559552,photo,,
7_1530733989211910145,video,,11283.0
3_1530734030215315456,photo,,
3_1530733942248177665,photo,,
3_1530733836748865536,photo,,
