media_key,media_type,alt_text,duration_ms
7_1521773857639747590,video,,10000.0
3_1521773877386522625,photo,,
3_1521773876610756608,photo,,
3_1521773847732621313,photo,,
3_1521773833354878977,photo,,
16_1521773822638055425,animated_gif,,
16_1521773758151008257,animated_gif,,
3_1521773823787417600,photo,,
3_1521773750248648704,photo,,
3_1521773796675440640,photo,,
3_1521773783149060096,photo,,
3_1521773784994308097,photo,,
16_1521773766346305537,animated_gif,,
3_1521773743307210753,photo,,
3_1521773759371354112,photo,,
3_1521773739121070082,photo,,
3_1521773739112771584,photo,,
3_1521773739112685569,photo,,
16_1521773725087109122,animated_gif,,
3_1521773721203228673,photo,,
16_1521773707957571584,animated_gif,,
3_1521773686801543175,photo,,
3_1521773686801543169,photo,,
3_1521773686805741571,photo,,
3_1521773686805696512,photo,,
7_1521773611215953921,video,,12012.0
7_1521773540654993408,video,,44991.0
3_1521773633869393921,photo,,
3_1521773631755497473,photo,,
16_1521773603469074432,animated_gif,,
3_1521773603628654592,photo,,
16_1521773595760140288,animated_gif,,
