media_key,media_type,alt_text,duration_ms
3_1521732502599217152,photo,,
3_1521732495489781760,photo,,
7_1521732416792150016,video,,13999.0
16_1521732482877456385,animated_gif,,
3_1521732455606067205,photo,,
3_1521732406541230082,photo,,
3_1521732443774283776,photo,,
3_1521732433443377152,photo,,
3_1521732427588444160,photo,,
3_1521732432638390272,photo,,
3_1521732436899823616,photo,,
3_1521732441802960896,photo,,
7_1521731746739412992,video,,58633.0
3_1521732409922060288,photo,,
3_1521732399918419968,photo,,
3_1521732246478106624,photo,,
3_1521732366770655232,photo,,
3_1521732365625741312,photo,,
7_1521732193718276097,video,,9366.0
3_1521732264761360384,photo,,
16_1521732261854720000,animated_gif,,
