media_key,media_type,alt_text,duration_ms
3_1540425215477518340,photo,,
3_1540425218660962307,photo,,
3_1540425115913146369,photo,,
3_1540425018412253186,photo,,
3_1540425014645858307,photo,,
3_1540424864129077248,photo,,
3_1540415516631777282,photo,,
3_1540415516703162368,photo,,
3_1540415516799541248,photo,,
3_1540415516900302851,photo,,
16_1540424400687828993,animated_gif,,
16_1540423941574914048,animated_gif,,
3_1540423909425700865,photo,,
3_1540423661391269889,photo,,
7_1540423384856612864,video,,31252.0
3_1540423534127722498,photo,,
3_1540423430184517633,photo,,
3_1540423296893583360,photo,,
3_1540423296897802240,photo,,
3_1540423296893587456,photo,,
3_1540423268016209922,photo,,
3_1540422235994918912,photo,This is my roblox accounts ping on the account I'm playing on (one of my main roblox accounts),
3_1540422863999713280,photo,,
3_1540423030631026692,photo,,
