media_key,media_type,alt_text,duration_ms
16_1514684475019444246,animated_gif,,
3_1514684475829104641,photo,,
7_1514684408934109194,video,,23406.0
3_1514684453741805581,photo,,
3_1514684447152562191,photo,,
3_1514684419306668040,photo,,
3_1514684270492766221,photo,,
3_1514684150481100801,photo,,
3_1514684122115026952,photo,,
3_1514684342769000462,photo,,
3_1514684391041155075,photo,,
3_1514684366840115209,photo,,
7_1514684335479267336,video,,8663.0
3_1514684242600550403,photo,,
3_1514684358824964096,photo,,
3_1514684316772708357,photo,,
3_1514684307444416515,photo,,
3_1514684220601475076,photo,,
3_1514684330974584837,photo,,
3_1514684325467500548,photo,,
3_1514683863326466054,photo,,
3_1514684050430115845,photo,,
3_1514684272136830993,photo,,
3_1514684252872450057,photo,,
3_1514684252981379098,photo,,
7_1514684199961305098,video,,23406.0
3_1514684119694950402,photo,,
3_1514684226146340866,photo,,
3_1514684201177600008,photo,,
7_1514683295090499587,video,,58493.0
3_1514684158697775109,photo,,
