media_key,media_type,alt_text,duration_ms
3_1515774299340161024,photo,,
3_1515774249058897923,photo,,
3_1515773538082426881,photo,,
3_1515773576837840903,photo,,
3_1515773618642423813,photo,,
3_1515773906858217472,photo,,
3_1515767188103303176,photo,,
3_1515773915632750598,photo,,
3_1515773815875379205,photo,,
7_1515772078435323904,video,,16298.0
3_1515773386445803530,photo,,
3_1515773393924206605,photo,,
3_1515773333975060482,photo,,
3_1515773002029297665,photo,,
7_1515772435790024715,video,,95700.0
7_1515772796881805317,video,,2300.0
3_1515772786496704512,photo,,
3_1515772701591359492,photo,,
3_1515772381603708928,photo,,
3_1515772381628968970,photo,,
3_1515772034420297736,photo,,
3_1515772264582721544,photo,,
3_1515772264553275395,photo,,
