media_key,media_type,alt_text,duration_ms
3_1526246907194089472,photo,,
3_1526246907193999363,photo,,
3_1526246602276753408,photo,,
3_1526246602708762624,photo,,
3_1526246875648602117,photo,,
3_1526246875690508293,photo,,
7_1526246673122484226,video,,5526.0
3_1526246783458115584,photo,,
3_1526246786628976640,photo,,
3_1526246790382911488,photo,,
3_1526246350656094213,photo,,
3_1526246506835107842,photo,,
7_1526246394104885250,video,,45001.0
3_1526246375394091009,photo,,
7_1526246427382390787,video,,8733.0
3_1526246365357129728,photo,,
3_1526246192354856960,photo,,
3_1526245483760451585,photo,,
3_1525616498726735872,photo,,
3_1525616498777001985,photo,,
7_1526246033730183174,video,,5674.0
3_1526246026461454337,photo,,
3_1526245985076367361,photo,,
7_1526245748412665858,video,,6826.0
3_1526245796651446276,photo,,
3_1526245838812598274,photo,,
7_1526245634382110722,video,,31633.0
3_1526245060735557633,photo,,
3_1526245602035699716,photo,,
3_1526245567529107456,photo,,
16_1526245350247346181,animated_gif,,
3_1526245156600569857,photo,,
3_1526245160430051330,photo,,
3_1526245069342269442,photo,,
3_1526245073955995653,photo,,
3_1526245091400196098,photo,,
3_1526243076963979264,photo,,
3_1526243101588717569,photo,,
3_1526243136137224194,photo,,
3_1526243155359711232,photo,,
