media_key,media_type,alt_text,duration_ms
3_1535951870317182976,photo,,
3_1535951892689616900,photo,,
7_1535952420752064512,video,,12520.0
3_1535952391132303360,photo,,
3_1535952391119716353,photo,,
3_1535952391144865794,photo,,
3_1535952380923154433,photo,,
3_1535951953016102912,photo,,
3_1535952066287480832,photo,,
3_1535951971416678401,photo,,
3_1535951488173867011,photo,,
3_1535950809178918912,photo,,
3_1535950863960637440,photo,,
3_1535950916112723968,photo,,
3_1535951038779297793,photo,,
16_1535951518675124224,animated_gif,,
3_1535950114153537541,photo,,
3_1535950114157731847,photo,,
3_1535950114380038144,photo,,
3_1535950114535219200,photo,,
3_1535951364857249797,photo,,
3_1535951350261071883,photo,,
3_1535951330367635456,photo,,
3_1535951335786704896,photo,,
3_1535951341302214656,photo,,
3_1535951345802694656,photo,,
3_1535951183814213632,photo,,
3_1535951195126214656,photo,,
3_1535951175505219586,photo,,
16_1535951107125653505,animated_gif,,
3_1535950939131101185,photo,,
3_1535950942453080065,photo,,
3_1535950778355048450,photo,,
3_1535950802161909761,photo,,
3_1535950719206842369,photo,,
3_1535950276213219328,photo,,
3_1535950095689977856,photo,,
3_1535950045605941248,photo,,
3_1535950048487407617,photo,,
7_1535949619242405888,video,,11477.0
