media_key,media_type,alt_text,duration_ms
3_1534594220480253952,photo,,
3_1534594181661872131,photo,,
3_1534594174883872768,photo,,
3_1534594010316251137,photo,,
3_1534593656489152512,photo,,
3_1534593996558848000,photo,,
3_1534593963264458752,photo,,
3_1534593785509953543,photo,,
3_1534593726722752517,photo,,
3_1534593777742102531,photo,,
3_1534589891991986176,photo,,
3_1534593576436260864,photo,,
3_1534593702588473349,photo,,
7_1534593481775017984,video,,122078.0
3_1534593555569643521,photo,,
3_1534593562318348290,photo,,
3_1534593562326753280,photo,,
3_1534593562335137792,photo,,
3_1534593439639085056,photo,,
3_1534593430294249473,photo,,
3_1534593433796501505,photo,,
3_1534593437097500674,photo,,
3_1534593362036199426,photo,,
3_1534593248731308034,photo,,
3_1534592636933259265,photo,,
3_1534592924247375873,photo,,
3_1534592936926711809,photo,,
3_1534592957629841408,photo,,
7_1534592968128094209,video,,9025.0
7_1534592943163461632,video,,45039.0
7_1534592909973942273,video,,122078.0
3_1534592941452189696,photo,,
3_1534592941452165121,photo,,
3_1534592941460557824,photo,,
3_1534592941456470016,photo,,
3_1534592792772714497,photo,,
3_1534592513675337728,photo,,
3_1534592594226954244,photo,,
3_1534592711138889729,photo,,
