media_key,media_type,alt_text,duration_ms
3_1513040940176670724,photo,,
7_1513040489305591808,video,,14547.0
3_1513040358158094340,photo,,
16_1513040344048357376,animated_gif,,
16_1513040114221559812,animated_gif,,
3_1513040108873785351,photo,,
3_1513039975717158912,photo,,
3_1513039734645624835,photo,,
3_1513039676344610817,photo,,
3_1513039363101364228,photo,,
16_1513039649467699200,animated_gif,,
7_1513031356346945537,video,,39018.0
3_1513039461805961218,photo,,
3_1513039075003011074,photo,,
3_1513038257915035650,photo,,
3_1513038265770999811,photo,,
3_1513038277389225988,photo,,
3_1513038185168789505,photo,,
3_1513038141095038977,photo,,
3_1513038042205986816,photo,,
3_1513037971791958020,photo,,
3_1513037905547120641,photo,,
3_1513037383398313984,photo,,
3_1513037438385537031,photo,,
3_1513037439241265152,photo,,
3_1513037117999439875,photo,,
3_1513037313886019586,photo,,
3_1513037086676647940,photo,,
3_1513036973140856834,photo,,
3_1513036638758346753,photo,,
3_1513036766189600768,photo,,
3_1513036534945304578,photo,,
3_1513036434554638338,photo,,
