media_key,media_type,alt_text,duration_ms
7_1540391202335428608,video,,7850.0
3_1540391220630982660,photo,,
3_1540391183326875648,photo,,
3_1540391016716505089,photo,,
3_1540390967731097602,photo,,
3_1540390969039675395,photo,,
3_1540390969043849219,photo,,
3_1540390969035567104,photo,,
3_1540390969027072000,photo,,
3_1540390283061432321,photo,,
3_1540390520718905344,photo,,
3_1540390747358212096,photo,,
3_1540390760859590656,photo,,
3_1540390764135518213,photo,,
16_1540390653707931650,animated_gif,,
3_1540390352070348800,photo,,
3_1540390583604334592,photo,,
3_1540390493191806979,photo,,
3_1540390442163896320,photo,,
3_1540390227277074432,photo,,
3_1540390246029725696,photo,,
3_1540390262014218245,photo,,
3_1540390274718765057,photo,,
3_1540390355627016192,photo,,
3_1540390359141867520,photo,,
3_1540390329861505025,photo,,
3_1540390043310751745,photo,,
3_1540388201977741312,photo,,
3_1540390098201726977,photo,,
3_1540390097752936452,photo,,
3_1540385641111896065,photo,,
3_1540389491684397059,photo,,
3_1540389581303840769,photo,,
3_1540389552057208832,photo,,
3_1540389362994761729,photo,,
3_1540389373644095489,photo,,
3_1540389381239971841,photo,,
