media_key,media_type,alt_text,duration_ms
3_1523985639389151232,photo,,
3_1523986292509274112,photo,,
3_1523984922347995136,photo,,
3_1523984936205979648,photo,,
3_1523985675141681153,photo,,
3_1523985495344173056,photo,,
3_1523985387466932225,photo,,
3_1523983405662507009,photo,,
3_1523984900973805568,photo,,
3_1523984860154843136,photo,,
3_1523984125064929280,photo,,
3_1523983617944395778,photo,,
3_1523983620616208385,photo,,
3_1523983623124303872,photo,,
3_1523983625947172866,photo,,
3_1523983568883662848,photo,,
7_1523983036735401984,video,,7163.0
16_1523983146903089155,animated_gif,,
