media_key,media_type,alt_text,duration_ms
3_1531658129905135617,photo,,
3_1531658227837874176,photo,,
3_1531658272901517312,photo,,
3_1531658545216638976,photo,,
3_1531658558261334017,photo,,
3_1531658562279456768,photo,,
3_1531658566322761730,photo,,
3_1531658570198298624,photo,,
3_1531658288730820610,photo,,
3_1531658293910810624,photo,,
3_1531658046245859329,photo,,
3_1531607878351601665,photo,,
7_1531657932169162752,video,,2666.0
3_1531657920961662977,photo,,
3_1531657925193658369,photo,,
3_1531657929291485184,photo,,
3_1531657933024464896,photo,,
3_1531657606971916291,photo,,
3_1531657795145465856,photo,,
3_1531657799658524672,photo,,
3_1531657806688194561,photo,,
3_1531657812887355393,photo,,
3_1531657509181837314,photo,,
3_1531657446691053569,photo,,
3_1531657453875896320,photo,,
3_1531657460272234496,photo,,
3_1531657406823923714,photo,,
3_1531656860842938368,photo,,
3_1531656860993871874,photo,,
3_1531656861161623553,photo,,
3_1531656861438468096,photo,,
3_1531655722303356929,photo,,
3_1531656642940571649,photo,,
3_1531656567191379969,photo,,
3_1531656401876942849,photo,,
