media_key,media_type,alt_text,duration_ms
3_1529368771877433344,photo,,
3_1529368567938011136,photo,,
3_1529368633222303745,photo,,
3_1529368444571103232,photo,,
3_1529368496010047488,photo,,
3_1529368394977447936,photo,,
3_1529368371946524675,photo,,
3_1529368277604270080,photo,,
3_1529368233974845440,photo,,
3_1529368189578399745,photo,,
3_1529367913345724417,photo,,
3_1529367670730391552,photo,,
7_1529366685324820480,video,,92733.0
3_1529365935265566720,photo,,
3_1529365908845735936,photo,,
16_1529054368393089026,animated_gif,,
3_1529365710190829568,photo,,
3_1529365626053181442,photo,,
3_1529365092155785216,photo,,
3_1529364721496825856,photo,,
