media_key,media_type,alt_text,duration_ms
3_1520671520917684225,photo,,
3_1520671480563994624,photo,,
3_1520671523895341056,photo,,
16_1520671524671430656,animated_gif,,
7_1520671295045783552,video,,49166.0
7_1520671076568772609,video,,49166.0
3_1520671055324491776,photo,,
3_1520670856816566272,photo,,
3_1520607799826587648,photo,,
3_1520670199627796480,photo,,
7_1520670254707482625,video,,122380.0
3_1520670150252707841,photo,,
3_1520670066332872707,photo,,
3_1520669645216362496,photo,,
3_1520669763759923206,photo,,
3_1520669623812706304,photo,,
3_1520669622285914112,photo,,
3_1520669598227574784,photo,,
3_1520669545463177218,photo,,
3_1520669538651680768,photo,,
3_1520669196035653632,photo,,
3_1520669218194165761,photo,,
7_1520668300380106752,video,,10775.0
3_1520669182026682370,photo,,
3_1520669182039248896,photo,,
3_1520669277199769600,photo,,
3_1520668188320870401,photo,,
3_1520668412850368513,photo,,
3_1520668435377983488,photo,,
3_1520668689439543301,photo,,
3_1520668869282648064,photo,,
3_1520668535453798400,photo,,
3_1520668330385887233,photo,,
3_1520668273419112448,photo,,
3_1520665264500744192,photo,,
3_1520665391437168640,photo,,
3_1520667538593652739,photo,,
3_1520667589344739329,photo,,
3_1520667962939961344,photo,,
7_1520667463259725829,video,,23701.0
3_1520667889581273088,photo,,
