media_key,media_type,alt_text,duration_ms
3_1530270673641390081,photo,,
3_1530270682382315520,photo,,
7_1530264227172212736,video,,85289.0
3_1530270317930811393,photo,,
3_1530270123268968450,photo,,
3_1530224999533105152,photo,,
3_1530258272871141376,photo,,
3_1530270079581007872,photo,,
3_1530269932625309699,photo,,
16_1530269904393228288,animated_gif,,
3_1530269900358488064,photo,,
7_1530269795219820545,video,,11800.0
7_1530269552067506178,video,,12766.0
3_1530269717415723008,photo,,
3_1530269717415759872,photo,,
3_1530269717403172864,photo,,
3_1530269140833148928,photo,,
7_1530269628282327040,video,,5000.0
3_1530269528428789760,photo,,
3_1530269288170389505,photo,,
3_1530269209506332673,photo,,
3_1530269082058211333,photo,,
3_1530269071408873473,photo,,
3_1530268632135213056,photo,,
3_1530268793942986753,photo,,
3_1530268727261937667,photo,,
3_1530268605048299521,photo,,
3_1530268920657084417,photo,,
3_1530268906132488198,photo,,
3_1530268776817631235,photo,,
