media_key,media_type,alt_text,duration_ms
3_1524562372253343744,photo,,
3_1524562498543837184,photo,,
3_1524562279299223552,photo,,
3_1524562230385287175,photo,,
3_1524561766692360193,photo,,
3_1524562018145083392,photo,,
3_1524561898162823168,photo,,
3_1524561898171215873,photo,,
7_1524561645686644736,video,,14500.0
3_1524561753085992961,photo,,
16_1524561508646146051,animated_gif,,
3_1524561105372291073,photo,,
16_1524560602861301760,animated_gif,,
7_1524560535232167936,video,,121835.0
3_1524560545147330560,photo,,
3_1524560545751265280,photo,,
3_1524560312854265856,photo,,
3_1524560171443572736,photo,,
