media_key,media_type,alt_text,duration_ms
3_1540922558496886785,photo,,
3_1540922624796237824,photo,,
3_1540922696921452544,photo,,
3_1540922773824061440,photo,,
3_1540887462725173248,photo,,
7_1540922668471717888,video,,11553.0
3_1540922340254445569,photo,,
3_1540922001623244800,photo,,
3_1540922001631715328,photo,,
3_1540921155045171200,photo,,
16_1540920963717627904,animated_gif,,
3_1540920750131093504,photo,,
3_1540920301310976001,photo,,
3_1540920301315190785,photo,,
3_1540920194612269056,photo,,
3_1540919974205632517,photo,,
3_1540919447321726976,photo,,
3_1540919469375119361,photo,,
