media_key,media_type,alt_text,duration_ms
3_1521731370275708928,photo,,
3_1521731480443097088,photo,,
3_1521731507093897216,photo,,
3_1521731511455674368,photo,,
3_1521731506594811904,photo,,
3_1521731507752030208,photo,,
3_1521731389129105408,photo,,
3_1521731490697994240,photo,,
3_1521731494980755457,photo,,
7_1521731474365599744,video,,10910.0
3_1521731479264505857,photo,,
16_1521731465947787264,animated_gif,,
16_1521731463917744128,animated_gif,,
3_1521731460977229826,photo,,
3_1521731426764296192,photo,,
16_1521731433550606336,animated_gif,,
16_1521731435182309376,animated_gif,,
3_1521731406581616641,photo,,
3_1521731391435595776,photo,,
3_1521731382401277952,photo,,
16_1521731372800389122,animated_gif,,
3_1521731357264662528,photo,,
3_1521731368182743040,photo,,
16_1521731360083300352,animated_gif,,
3_1521731145225805825,photo,,
7_1521731286724857856,video,,10170.0
3_1521675943781171200,photo,,
3_1521731342068699136,photo,,
