media_key,media_type,alt_text,duration_ms
3_1540492827754373126,photo,,
7_1540492800411574272,video,,5508.0
3_1540492550758612992,photo,,
3_1540492742257942529,photo,,
3_1540492692345462784,photo,,
3_1540491986083487744,photo,,
3_1540492184859906048,photo,,
3_1540492378011844608,photo,,
3_1540492396743561216,photo,,
3_1540492294306029570,photo,,
3_1540492381094559754,photo,,
3_1540492387214102533,photo,,
3_1540492394700967936,photo,,
3_1540492404620500992,photo,,
3_1540492180938076160,photo,,
16_1540492080941629440,animated_gif,,
3_1540491750237769728,photo,,
3_1540490973347725312,photo,,
16_1540491510562533376,animated_gif,,
3_1540490314506444804,photo,,
3_1540491401120649216,photo,,
3_1540491363564900352,photo,,
3_1540491333474783232,photo,,
3_1540491175911636992,photo,,
7_1540490984001265667,video,,28116.0
3_1540490644233371649,photo,,
3_1540490173162655744,photo,,
3_1540490987654488064,photo,,
3_1540489270900711426,photo,,
3_1540490840438603778,photo,,
