media_key,media_type,alt_text,duration_ms
3_1528626639013564416,photo,,
3_1528626477822283776,photo,,
3_1528626262914174976,photo,,
3_1528626199261753344,photo,,
16_1528625895229079554,animated_gif,,
7_1528625784419540992,video,,8485.0
3_1528625759257907200,photo,,
3_1528625760914640896,photo,,
3_1528625764043661312,photo,,
3_1528625767319367680,photo,,
3_1528624211610292225,photo,,
3_1528624256724213761,photo,,
3_1528624277922127874,photo,,
3_1528625303542804481,photo,,
3_1528625404554096640,photo,,
3_1528625284286582784,photo,,
3_1528625150861529089,photo,,
3_1528625154833559552,photo,,
7_1528624880589086722,video,,12666.0
3_1528624683632840704,photo,,
3_1528624683628630017,photo,,
