media_key,media_type,alt_text,duration_ms
3_1516015577063727104,photo,,
3_1516015534663299073,photo,,
3_1516015534663352320,photo,,
3_1516015534663294979,photo,,
3_1516015534659145733,photo,,
3_1516015437209022473,photo,,
3_1516015437204848646,photo,,
3_1516015437217411073,photo,,
3_1516014984484032517,photo,,
3_1516014698730524673,photo,,
3_1516014318701142016,photo,,
3_1516014167752581131,photo,,
3_1516014056838205445,photo,,
3_1516013963783323654,photo,,
3_1516014008167456772,photo,,
3_1516013435791675395,photo,,
7_1516013318460538880,video,,10659.0
