media_key,media_type,alt_text,duration_ms
7_1539445094301974528,video,,23759.0
3_1539444774272376832,photo,,
3_1539444837409296384,photo,,
3_1539444797450117126,photo,,
7_1212954929809125376,video,,3300.0
3_1539444738004230144,photo,,
3_1539444584496898049,photo,,
3_1539444593607036929,photo,,
3_1539444562380341250,photo,,
3_1539444522349903873,photo,,
3_1539444522278608897,photo,,
3_1539444232464830464,photo,,
3_1539444366044971010,photo,,
3_1539444220347699201,photo,,
3_1539444271165628416,photo,,
3_1539444228547289090,photo,,
3_1539443850606874625,photo,,
3_1539443535870672896,photo,,
3_1539443539456704514,photo,,
3_1539443354848661510,photo,,
3_1539443274363990016,photo,,
3_1539443269578506240,photo,,
16_1539443205770469378,animated_gif,,
3_1539443157993041922,photo,,
