media_key,media_type,alt_text,duration_ms
3_1514679401597870087,photo,,
3_1514679392467054593,photo,,
3_1514678802366017540,photo,,
3_1514679381700104193,photo,,
3_1514679386657726472,photo,,
3_1514679357561880585,photo,,
3_1514679314100506632,photo,,
3_1514679350582521856,photo,,
3_1514679356492328967,photo,,
3_1514679305804165123,photo,,
3_1514679190221914112,photo,,
3_1514679316512133124,photo,,
3_1514679323483156487,photo,,
3_1514679323038400520,photo,,
3_1514678891893477379,photo,,
3_1514678488246202374,photo,,
3_1514678596916371458,photo,,
3_1514678978409377795,photo,,
3_1514679282202820611,photo,,
3_1514679256969887747,photo,,
3_1514679200875257859,photo,,
3_1514679217786658819,photo,,
16_1514679241253740548,animated_gif,,
3_1514679059028054020,photo,,
3_1514678985661288464,photo,,
3_1514679208219394052,photo,,
3_1514679220512907277,photo,,
3_1514679206751485958,photo,,
3_1514679209251282945,photo,,
3_1514679075670933508,photo,,
3_1514679130159259658,photo,,
3_1514679186824306691,photo,,
3_1514679182185627648,photo,,
