media_key,media_type,alt_text,duration_ms
3_1518844729688997890,photo,,
3_1518844502773047298,photo,re-uploaded due to lack of watermark again T-T,
3_1518844085653618689,photo,,
3_1518842345088634880,photo,"Patient Portal Market 

This Patient Portal Market  Report provides an analysis of the key trends in each sub-segment of the global patient portal market, along with forecasts at the global, regional and country level from 2022-2028. The report has categorized the market based on portal, deployment mode, end-user, and region.",
3_1518842808156708865,photo,,
16_1518842353817108480,animated_gif,,
3_1518842292198846466,photo,,
3_1518842091975196672,photo,,
3_1518842070529720322,photo,,
3_1518842026066063360,photo,,
3_1518841633155989505,photo,,
16_1518841318482620419,animated_gif,,
3_1518841132658176000,photo,,
3_1518841132767232000,photo,,
7_1518840873257119745,video,,16366.0
3_1518840655379939328,photo,,
