media_key,media_type,alt_text,duration_ms
3_1529926909110501396,photo,,
3_1529926909194387472,photo,,
3_1529926909110394882,photo,,
3_1529926909093724163,photo,,
3_1529926646278635546,photo,,
3_1529926436303298569,photo,,
3_1529926436823482368,photo,,
3_1529926366463934466,photo,,
3_1529925751419510789,photo,,
3_1529925900363366400,photo,,
3_1529925968889909248,photo,,
3_1529926029698953216,photo,,
3_1529925863432540160,photo,,
3_1529925680452059138,photo,,
3_1529925000488099840,photo,,
3_1529925000483876865,photo,,
3_1529925000534274049,photo,,
3_1529924894154276870,photo,,
3_1529924865444270082,photo,,
3_1529924401382051840,photo,,
3_1529924543371825152,photo,,
3_1529924607162998784,photo,,
3_1529924647675801600,photo,,
