media_key,media_type,alt_text,duration_ms
3_1521651153288953856,photo,,
3_1521651036552896512,photo,,
7_1521651150067408896,video,,5154.0
3_1521651097978699777,photo,,
3_1521650989534699521,photo,,
3_1521651128458436608,photo,,
3_1521651132396941316,photo,,
3_1521651128240271360,photo,,
3_1521650919934468097,photo,,
3_1521651100994383872,photo,,
3_1521651104827822081,photo,,
3_1521651108216778754,photo,,
3_1521650979506049024,photo,,
3_1521651075459260420,photo,,
3_1521651103003254786,photo,,
3_1521651008191049736,photo,,
3_1521650907779563520,photo,,
3_1521651089665556480,photo,,
3_1521651089661390848,photo,,
3_1521651089665568768,photo,,
3_1521651090911113216,photo,,
3_1521651071684210688,photo,,
3_1521650808617680896,photo,,
3_1521651081767493634,photo,,
3_1521651072720199680,photo,,
16_1521651064742764544,animated_gif,,
3_1521651055989346313,photo,,
3_1521651047877464065,photo,,
3_1521650855757291520,photo,,
3_1521650868713496577,photo,,
