media_key,media_type,alt_text,duration_ms
3_1527094220074405889,photo,,
3_1527094215804694528,photo,,
3_1527094113761382401,photo,,
3_1527093964381167616,photo,,
3_1527094032073035776,photo,,
3_1527092719583117314,photo,,
3_1527093721056980992,photo,,
16_1527093769685741569,animated_gif,,
16_1527093742234132481,animated_gif,,
3_1527093378659127296,photo,,
3_1527093125021413378,photo,,
3_1527093087721312256,photo,,
3_1527093070575058945,photo,,
3_1527092996256288768,photo,,
3_1527092977889419264,photo,,
3_1527092935799472128,photo,,
3_1527092742345613314,photo,,
3_1527092509469466624,photo,,
3_1527092479643770884,photo,,
3_1527092479652134913,photo,,
3_1527092465169211394,photo,,
3_1527092223350697985,photo,,
3_1527092107143524354,photo,,
3_1527091785373188096,photo,,
