media_key,media_type,alt_text,duration_ms
3_1515304571006242817,photo,,
3_1515304376055001088,photo,,
7_1515304276561702917,video,,8544.0
3_1515304051931504641,photo,,
3_1515303976794791946,photo,,
3_1515303975846821893,photo,,
3_1515303887326097417,photo,,
3_1515303855612780550,photo,,
7_1515303845479469060,video,,23301.0
3_1515303423926837248,photo,,
3_1515303234826805255,photo,,
3_1515303297653288960,photo,,
3_1515303050075856896,photo,,
16_1515303117226754049,animated_gif,,
7_1515302916466294784,video,,43200.0
3_1515302843367845894,photo,,
3_1515302894920257536,photo,,
3_1515302843636346885,photo,,
7_1515302031636021251,video,,119847.0
3_1515302202075713537,photo,,
3_1515302238968815629,photo,,
