media_key,media_type,alt_text,duration_ms
3_1529099151543136258,photo,,
3_1529098370685767680,photo,,
3_1529098383314792448,photo,,
3_1529098399840337920,photo,,
3_1529098417175408640,photo,,
3_1529098851721814018,photo,,
16_1529098911083896837,animated_gif,,
3_1529098417146064896,photo,,
7_1529097887887814656,video,,9600.0
3_1529098548133888000,photo,,
3_1529098366709268480,photo,,
3_1529098259251142658,photo,,
3_1529097867100450816,photo,,
3_1529097766579843072,photo,,
3_1529097788675330055,photo,,
7_1529098006133280768,video,,17650.0
3_1529097956493692928,photo,,
3_1529097956497846272,photo,,
3_1529097956497846273,photo,,
3_1529097956502085632,photo,,
3_1529097819289800704,photo,,
3_1529097528129511425,photo,,
3_1529097667418238976,photo,,
3_1529097454712406018,photo,,
3_1529096941191192583,photo,,
3_1529096959478353922,photo,,
3_1529096786958229505,photo,,
