media_key,media_type,alt_text,duration_ms
3_1532177694875496449,photo,,
3_1532177406835838976,photo,,
16_1532177185481564165,animated_gif,,
3_1532177045895225345,photo,,
3_1532177045786066944,photo,,
3_1532176997434028032,photo,,
3_1532176960734076930,photo,,
3_1532175973092839424,photo,,
3_1532175973332008961,photo,,
3_1532175973512364033,photo,,
3_1532176694538280962,photo,,
3_1532174011458895874,photo,,
3_1532174011500843009,photo,,
3_1532176458889707521,photo,,
3_1532176430112690176,photo,,
16_1532176372105621504,animated_gif,,
3_1532176149425664005,photo,,
3_1532176172053823489,photo,,
3_1532176193226690561,photo,,
3_1532176024649310208,photo,,
3_1532176024649322496,photo,,
3_1532175985734451201,photo,,
3_1532175935943892995,photo,,
3_1532175147129524226,photo,,
3_1532175745568477184,photo,,
3_1532175731911958529,photo,,
3_1532175711615651840,photo,,
3_1532175671216177152,photo,,
3_1532175573187010562,photo,,
3_1532175065550589953,photo,,
3_1532175065550585856,photo,,
3_1532175065550561280,photo,,
