media_key,media_type,alt_text,duration_ms
3_1518691860755390469,photo,,
3_1518691851670364162,photo,,
3_1518691882842435591,photo,,
3_1518690225593233408,photo,,
3_1518691684275695616,photo,,
7_1518691567774715908,video,,12916.0
3_1518691223506022402,photo,,
3_1518691211648901121,photo,,
3_1518691194880077824,photo,,
3_1518691144615575552,photo,,
3_1518691040160403457,photo,,
3_1518690991435358209,photo,,
3_1518690624823771138,photo,,
16_1518690553629601792,animated_gif,,
3_1518690534151368705,photo,,
3_1518690438231863297,photo,,
3_1518690402462801921,photo,,
3_1518690330090082305,photo,,
3_1518689998110928904,photo,,
