tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523683922814504960,1299880772338421762,"User ""Faave"" has been cashed out with 6.5m value with items such as EV, Rex, OSTF and other expensive and rare items. https://t.co/Xxinko5l5a",2022-05-09 15:18:50+00:00,,23,50,402,12,en,1523683922814504960,[],"{'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/Xxinko5l5a', 'expanded_url': 'https://twitter.com/RBLXTradingNews/status/1523683922814504960/photo/1', 'display_url': 'pic.twitter.com/Xxinko5l5a', 'media_key': '3_1523682846283554818'}, {'start': 118, 'end': 141, 'url': 'https://t.co/Xxinko5l5a', 'expanded_url': 'https://twitter.com/RBLXTradingNews/status/1523683922814504960/photo/1', 'display_url': 'pic.twitter.com/Xxinko5l5a', 'media_key': '3_1523683025183195136'}]}","{'media_keys': ['3_1523682846283554818', '3_1523683025183195136']}",False,,everyone,Twitter Web App
1523443788122705922,2782793664,We NEED gifts back on Roblox!!! https://t.co/abkVvjwbAI,2022-05-08 23:24:37+00:00,,35,42,872,5,en,1523443788122705922,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 22, 'end': 27, 'probability': 0.5336, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/abkVvjwbAI', 'expanded_url': 'https://twitter.com/Lonnwick/status/1523443788122705922/photo/1', 'display_url': 'pic.twitter.com/abkVvjwbAI', 'media_key': '3_1523443783500812288'}]}",{'media_keys': ['3_1523443783500812288']},False,,everyone,Twitter for iPhone
1523730151611150337,1465285495332786176,"@quanzoow @catrussy ""semibisexual""",2022-05-09 18:22:32+00:00,,1,1,55,0,en,1523453814203768832,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'quanzoow', 'id': '1178309303939338240'}, {'start': 10, 'end': 19, 'username': 'catrussy', 'id': '1379253353130172417'}]}",,False,,everyone,Twitter for Android
1095590330353754112,1702574599,So I'm officially now a #roblox toy! You should now be able to get both me and this scientist zombie from @Jazwares. Thanks @Roblox! #RobloxDev https://t.co/8pP7NWNjbm,2019-02-13 07:47:44+00:00,,14,125,230,2,en,1095590330353754112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/8pP7NWNjbm', 'expanded_url': 'https://twitter.com/Rolijok/status/1095590330353754112/photo/1', 'display_url': 'pic.twitter.com/8pP7NWNjbm', 'media_key': '3_1095590281154621445'}], 'mentions': [{'start': 106, 'end': 115, 'username': 'Jazwares', 'id': '42682694'}, {'start': 124, 'end': 131, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'roblox'}, {'start': 133, 'end': 143, 'tag': 'RobloxDev'}]}",{'media_keys': ['3_1095590281154621445']},False,,everyone,Twitter Web Client
1523723179813859328,141341662,The best way to eat a burrito bowl is _____________,2022-05-09 17:54:50+00:00,,59,1295,1317,137,en,1523723179813859328,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027202349', 'name': 'Chipotle'}}]",,,False,,everyone,Twitter for iPhone
1523671005373161472,1190704506511806464,"🐶ADOPT ME GİVEAWAY🐶

Prize = 1 Toy monkey

Rules
Follow
Like
Retweet
Retweet with Tags
Don't like the tweet in the pin on my profile
#adoptme #adoptmetrading #adoptmetradings #adoptmetrader #adoptmegivaway #adoptmeoffer #adoptmegws #adoptmecrosstrades #adoptmecrosstradings https://t.co/MjJ8WOn5uM",2022-05-09 14:27:30+00:00,,32,25,34,26,en,1523671005373161472,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/MjJ8WOn5uM', 'expanded_url': 'https://twitter.com/aan77338844/status/1523671005373161472/photo/1', 'display_url': 'pic.twitter.com/MjJ8WOn5uM', 'media_key': '3_1523670985433657346'}], 'hashtags': [{'start': 133, 'end': 141, 'tag': 'adoptme'}, {'start': 142, 'end': 157, 'tag': 'adoptmetrading'}, {'start': 158, 'end': 174, 'tag': 'adoptmetradings'}, {'start': 175, 'end': 189, 'tag': 'adoptmetrader'}, {'start': 190, 'end': 205, 'tag': 'adoptmegivaway'}, {'start': 206, 'end': 219, 'tag': 'adoptmeoffer'}, {'start': 220, 'end': 231, 'tag': 'adoptmegws'}, {'start': 232, 'end': 251, 'tag': 'adoptmecrosstrades'}, {'start': 252, 'end': 273, 'tag': 'adoptmecrosstradings'}]}",{'media_keys': ['3_1523670985433657346']},True,,mentionedUsers,Twitter Web App
1523621535986032644,1101376954161229827,Seriously roblox wth is this... 😭💀 https://t.co/jVARBEhZbN,2022-05-09 11:10:56+00:00,,57,254,435,5,en,1523621535986032644,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/jVARBEhZbN', 'expanded_url': 'https://twitter.com/imcyrian/status/1523621535986032644/photo/1', 'display_url': 'pic.twitter.com/jVARBEhZbN', 'media_key': '3_1523621529937797120'}, {'start': 35, 'end': 58, 'url': 'https://t.co/jVARBEhZbN', 'expanded_url': 'https://twitter.com/imcyrian/status/1523621535986032644/photo/1', 'display_url': 'pic.twitter.com/jVARBEhZbN', 'media_key': '3_1523621533293236224'}]}","{'media_keys': ['3_1523621529937797120', '3_1523621533293236224']}",False,,everyone,Twitter for Android
1523730458974253056,1404077023966945280,"1:04:32, Was basically my recording for my part 2 inside of Roblox: Spotify ad game, And I may have done a lot of grinding in it so be prepared when I post the video on my channel. https://t.co/BlEMvGnRdF",2022-05-09 18:23:45+00:00,,0,2,14,0,en,1523730458974253056,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597222535168', 'name': 'Online Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040276669', 'name': 'Spotify'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1288826829634035714', 'name': 'Backstage'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 60, 'end': 65, 'probability': 0.4191, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 68, 'end': 74, 'probability': 0.5329, 'type': 'Product', 'normalized_text': 'Spotify'}], 'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/BlEMvGnRdF', 'expanded_url': 'https://twitter.com/DaRealDemonic/status/1523730458974253056/photo/1', 'display_url': 'pic.twitter.com/BlEMvGnRdF', 'media_key': '3_1523730452883853312'}, {'start': 181, 'end': 204, 'url': 'https://t.co/BlEMvGnRdF', 'expanded_url': 'https://twitter.com/DaRealDemonic/status/1523730458974253056/photo/1', 'display_url': 'pic.twitter.com/BlEMvGnRdF', 'media_key': '3_1523730457279541248'}]}","{'media_keys': ['3_1523730452883853312', '3_1523730457279541248']}",False,,everyone,Twitter for Android
1523062251229691904,2586443965,"You can’t make this up.. I’m a bad person for not wanting to give away my Roblox account? 😢 I can’t believe a viewer would put me in this position then imply I’m a bad person for not wanting to give away my account, my group members, my friends list, and much more 💔 https://t.co/2J9CZ59EMb",2022-05-07 22:08:32+00:00,,132,537,2383,31,en,1523062251229691904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 74, 'end': 79, 'probability': 0.6044, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/2J9CZ59EMb', 'expanded_url': 'https://twitter.com/MeganPlays/status/1523062251229691904/photo/1', 'display_url': 'pic.twitter.com/2J9CZ59EMb', 'media_key': '3_1523062195487186944'}, {'start': 267, 'end': 290, 'url': 'https://t.co/2J9CZ59EMb', 'expanded_url': 'https://twitter.com/MeganPlays/status/1523062251229691904/photo/1', 'display_url': 'pic.twitter.com/2J9CZ59EMb', 'media_key': '3_1523062195495608320'}, {'start': 267, 'end': 290, 'url': 'https://t.co/2J9CZ59EMb', 'expanded_url': 'https://twitter.com/MeganPlays/status/1523062251229691904/photo/1', 'display_url': 'pic.twitter.com/2J9CZ59EMb', 'media_key': '3_1523062195503960064'}]}","{'media_keys': ['3_1523062195487186944', '3_1523062195495608320', '3_1523062195503960064']}",False,,everyone,Twitter for iPhone
1523648988339007489,1449418838513266698,"@RefreshingStars I like how this one roblox sonic game comes out and everybody is like ""oh my God best 3D sonic game"" like, bruh, there are so many better fan games, and heck, even better roblox games

(I only get pissed off by this cuz I'm an asshole)",2022-05-09 13:00:01+00:00,,0,2,7,0,en,1523426993626177537,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '86', 'name': 'Movie', 'description': 'A film like Rogue One: A Star Wars Story'}, 'entity': {'id': '1123217054088097793', 'name': 'Sonic The Hedgehog', 'description': 'Release on February 14, 2019.\nRelease on March 27, 2020 (Japan)'}}, {'domain': {'id': '87', 'name': 'Movie Genre', 'description': 'A movie genre like Action'}, 'entity': {'id': '856976360337661952', 'name': 'Action & adventure films', 'description': 'Action and adventure'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'annotations': [{'start': 94, 'end': 96, 'probability': 0.6512, 'type': 'Other', 'normalized_text': 'God'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'RefreshingStars', 'id': '1309242437760548864'}]}",,False,,everyone,Twitter for Android
