media_key,media_type,alt_text,duration_ms
3_1528175298797248515,photo,,
3_1528175384587640833,photo,,
3_1528175493261864960,photo,,
3_1528175406318202880,photo,,
3_1528175311925694465,photo,,
3_1528175311929901056,photo,,
3_1528175230912720901,photo,,
3_1528175174608207872,photo,,
3_1528174904964796417,photo,,
3_1528174740711559170,photo,,
3_1528174532955058176,photo,,
16_1528174502718365696,animated_gif,,
3_1528174238150103046,photo,,
7_1528173537944649730,video,,65783.0
3_1528174041626189825,photo,,
3_1528173705527959553,photo,,
3_1528173519565074434,photo,,
3_1528173806879232001,photo,,
3_1528173754165219328,photo,,
3_1528173702898143236,photo,,
3_1528173515685478405,photo,,
3_1528173343513448448,photo,,
3_1528173270960324608,photo,,
3_1528173159668760579,photo,,
3_1528173189263773698,photo,,
3_1528173239750598657,photo,,
