media_key,media_type,alt_text,duration_ms
3_1539848684007202816,photo,,
3_1539848653447241733,photo,,
3_1539847702329970688,photo,,
3_1539848339889573888,photo,,
3_1539848339881164800,photo,,
3_1539848324072837121,photo,,
3_1539848178572447744,photo,,
3_1539847093027627008,photo,,
3_1539847675343867904,photo,,
3_1539847899542167553,photo,,
3_1539847899537969152,photo,,
3_1539847899542163456,photo,,
16_1539847692872032259,animated_gif,,
3_1539847512265494528,photo,,
3_1539847546197393413,photo,,
3_1539847499929624576,photo,,
3_1539847397651652608,photo,,
16_1539847132467056640,animated_gif,,
3_1539846989516574720,photo,,
3_1539846818241994752,photo,,
7_1539846668291657729,video,,21700.0
3_1539846654685315072,photo,,
3_1539846579414237185,photo,,
3_1539846583042379781,photo,,
7_1539846275214057472,video,,15333.0
7_1539845996682829825,video,,31833.0
