media_key,media_type,alt_text,duration_ms
3_1517303690826334212,photo,,
3_1517303694664118274,photo,,
3_1517303601969995776,photo,,
3_1517303531736387585,photo,,
3_1517303534815002624,photo,,
3_1517303537805496326,photo,,
3_1517303393294831616,photo,,
3_1517303393290645504,photo,,
16_1517303299405651968,animated_gif,,
3_1517303239452110849,photo,,
3_1517303071004663810,photo,,
3_1517302514504417281,photo,,
3_1517303025685123077,photo,,
3_1517302820592046080,photo,,
3_1517302343158493185,photo,,
3_1517302804322398208,photo,,
3_1517302783082332160,photo,,
3_1517302783115890688,photo,,
3_1517302690732072960,photo,,
7_1517302463866589184,video,,21300.0
3_1517302291472470017,photo,,
3_1517301504398721024,photo,,
3_1517301518210564096,photo,,
3_1517302126417833984,photo,,
3_1517302082050707466,photo,,
3_1517301898818195457,photo,,
3_1517302097670139904,photo,,
3_1517302033514172416,photo,,
3_1517301896154947588,photo,,
3_1517301896150757378,photo,,
3_1517301896150671361,photo,,
3_1517301813078224896,photo,,
3_1517301813073956864,photo,,
3_1517301813069766656,photo,,
3_1517301813094936576,photo,,
3_1517301728248479745,photo,,
3_1517301728068132865,photo,,
