media_key,media_type,alt_text,duration_ms
3_1532920389520834561,photo,,
16_1532920291655004160,animated_gif,,
3_1532919571316883457,photo,,
3_1532854096306262016,photo,,
16_1532919714179166208,animated_gif,,
7_1532919121343655937,video,,42166.0
3_1532919234904305664,photo,,
3_1532919239975137280,photo,,
3_1532919246346280962,photo,,
7_1532918610678665222,video,,82012.0
3_1532919149910822912,photo,,
3_1532919116650143745,photo,,
3_1532919069716131840,photo,,
3_1532919069833580544,photo,,
3_1532919069917483008,photo,,
3_1532919066733821952,photo,,
3_1532917926659072001,photo,,
3_1532918731424374788,photo,,
3_1532918930167279616,photo,,
3_1532917787554787328,photo,,
3_1532918200790155266,photo,,
3_1532918580886396928,photo,,
3_1532918735731712000,photo,,
7_1532918832280522755,video,,28965.0
3_1532918724939943936,photo,,
3_1532918727972474882,photo,,
3_1532918334253060098,photo,,
3_1532918354368991232,photo,,
3_1532918389014163456,photo,,
3_1532918282050801664,photo,,
3_1532916352008171520,photo,,
