media_key,media_type,alt_text,duration_ms
3_1521656212932030466,photo,,
3_1521656318427160577,photo,,
3_1521656310017949696,photo,,
3_1521656299481620483,photo,,
3_1521656203037786114,photo,,
3_1521656278363344902,photo,,
3_1521655665755758593,photo,,
3_1521656141956395008,photo,,
3_1521656256943071235,photo,,
3_1521656151624060928,photo,,
3_1521656225481506816,photo,,
16_1521656236025991168,animated_gif,,
3_1521656178966601728,photo,,
16_1521656224336470020,animated_gif,,
3_1521656212907266048,photo,,
3_1521656211342610432,photo,,
3_1521655062875230209,photo,,
3_1521655125894627328,photo,,
3_1521655197940219905,photo,,
3_1521655358372331521,photo,,
3_1521656202509406208,photo,,
3_1521655905963675651,photo,,
