media_key,media_type,alt_text,duration_ms
3_1523993325241577475,photo,,
3_1523992815583531009,photo,,
3_1523992819446460416,photo,,
3_1523992461873270784,photo,,
3_1523992626810085376,photo,,
3_1523992471348293633,photo,,
3_1523992471394414593,photo,,
3_1523992471558000641,photo,,
3_1523992619235246080,photo,,
3_1523992491485130753,photo,,
3_1523992359310082050,photo,,
7_1523992086537805824,video,,30840.0
3_1523992044422971392,photo,,
7_1523991922477568005,video,,129936.0
3_1523991969076506624,photo,,
3_1523991932690591745,photo,,
3_1523991932673748993,photo,,
3_1523991932359258112,photo,,
3_1523991802717560833,photo,,
3_1523991746576715776,photo,,
3_1523991573414875136,photo,,
3_1523991441735057408,photo,,
3_1523991409967075329,photo,,
3_1523991156295860224,photo,,
3_1523991114772267010,photo,,
3_1523990602383507456,photo,,
3_1523990631596847104,photo,,
3_1523990651909832707,photo,,
3_1523990679709696000,photo,,
3_1523944763438809089,photo,,
3_1523990269028605953,photo,,
3_1523990278222139393,photo,,
3_1523990173503082496,photo,,
