media_key,media_type,alt_text,duration_ms
3_1530428121991852032,photo,,
3_1530428062441275397,photo,,
3_1530427992098611201,photo,,
3_1530427992354471936,photo,,
3_1530427992404815872,photo,,
3_1530427992631279617,photo,,
3_1530427343302545409,photo,,
3_1530427040360726529,photo,,
3_1530426999948587008,photo,,
3_1530427056315838464,photo,,
3_1530427094836326400,photo,,
3_1530426716065243137,photo,,
3_1530426438242816001,photo,,
7_1530426846567084035,video,,9000.0
3_1530426668640182272,photo,,
3_1530426864795369472,photo,,
3_1530426705713606656,photo,,
3_1530426705680007168,photo,,
3_1530426685610291201,photo,,
3_1530426685614485505,photo,,
3_1530426685606141954,photo,,
3_1530426685614477312,photo,,
3_1530426149397856261,photo,,
3_1530426529066500097,photo,,
3_1530426456702128130,photo,,
3_1530426242020810753,photo,,
3_1530426053650436096,photo,,
3_1530426043185541122,photo,,
16_1530425971647557632,animated_gif,,
3_1530425812172042240,photo,,
