media_key,media_type,alt_text,duration_ms
3_1538164985490296833,photo,,
3_1538165006553972737,photo,,
3_1538164907648098308,photo,,
3_1538164373386043392,photo,,
3_1538164732175130626,photo,,
3_1538164668555857921,photo,,
3_1538164465388363777,photo,,
3_1538164195249774592,photo,,
3_1538163975825031168,photo,,
3_1538163958053576704,photo,,
3_1538163808732172288,photo,,
3_1538163553445634049,photo,,
3_1529828781636169730,photo,,
3_1538163566196543488,photo,,
3_1538163193171824640,photo,,
3_1538163489310908416,photo,,
3_1538163383240900609,photo,,
