media_key,media_type,alt_text,duration_ms
7_1535868047243759618,video,,16821.0
3_1535868088729538561,photo,,
3_1522278675978145792,photo,,
3_1535867599627632649,photo,,
3_1535867007454830593,photo,,
3_1535866996260491265,photo,,
3_1535866505853906945,photo,,
3_1535866814239887360,photo,,
7_1535865736270270464,video,,19900.0
3_1535866334927499264,photo,,
3_1535866150848020480,photo,,
16_1535865934639923201,animated_gif,,
3_1535865790271868929,photo,,
3_1535865796286500864,photo,,
3_1535865462130606084,photo,,
3_1535865462130675714,photo,,
3_1535864790299582464,photo,,
3_1535865271654789120,photo,,
3_1535865275190493185,photo,,
3_1535864945136508929,photo,,
