media_key,media_type,alt_text,duration_ms
3_1521661885497679873,photo,,
3_1521661885497626624,photo,,
3_1521661882767077376,photo,,
3_1521661879109799944,photo,,
3_1521661870070972416,photo,,
3_1521661880397348865,photo,,
3_1521661583692382208,photo,,
3_1521661865121693696,photo,,
3_1521661789724983298,photo,,
3_1521661746930356224,photo,,
3_1521661527014744066,photo,,
3_1521661851871813632,photo,,
3_1521661840102723584,photo,,
7_1521661781449449472,video,,7453.0
3_1521661761560088576,photo,,
3_1521661817432461313,photo,,
3_1521661806816731137,photo,,
3_1521661798499430407,photo,,
3_1521661759127535618,photo,,
3_1521661758531936257,photo,,
3_1521661761459568640,photo,,
3_1521661791297626113,photo,,
16_1521661780887494667,animated_gif,,
3_1521661752311631872,photo,,
3_1521661766257856513,photo,,
3_1521661727359717376,photo,,
3_1521661754924998656,photo,,
3_1521661749069742080,photo,,
3_1521661749602263040,photo,,
7_1521661610301001729,video,,6933.0
3_1521660493953335296,photo,,
3_1521661725862506498,photo,,
3_1521661708414115841,photo,,
3_1521661725162057728,photo,,
3_1521661718547607553,photo,,
3_1521661716886863873,photo,,
