media_key,media_type,alt_text,duration_ms
3_1533809858700627974,photo,,
3_1533809725850394625,photo,,
3_1533809621172899840,photo,,
3_1533809155336994816,photo,,
3_1533809155366359040,photo,,
3_1533809155345350658,photo,,
3_1533809155383128065,photo,,
3_1533809364770902016,photo,,
7_1533809200278687747,video,,16480.0
3_1533808836028538880,photo,,
3_1533809053868118016,photo,,
7_1533808930958237696,video,,18050.0
3_1533808740905865216,photo,,
3_1533808609569669121,photo,,
7_1533808383521738752,video,,29433.0
3_1533808116311130117,photo,,
3_1533808154244435970,photo,,
3_1533808176424005632,photo,,
3_1533808202781016066,photo,,
3_1533808060166287363,photo,,
3_1533807990721196034,photo,,
3_1533807935716990977,photo,,
3_1533807935708700673,photo,,
3_1533807935721287680,photo,,
3_1533807935717101568,photo,,
3_1533807879022645251,photo,,
3_1533807770167910401,photo,,
7_1533624106259726341,video,,14520.0
3_1533807194281545729,photo,,
16_1533807105282646020,animated_gif,,
3_1533807012278042626,photo,,
3_1533807012257189895,photo,,
3_1533806574107512833,photo,,
