media_key,media_type,alt_text,duration_ms
3_1520042535984713729,photo,,
3_1520041849397858304,photo,,
3_1520040517991473152,photo,,
3_1520041363341209600,photo,,
3_1520040452409655296,photo,,
3_1520040510312050689,photo,,
3_1520040560010350592,photo,,
3_1520040600426643457,photo,,
3_1520041060365631488,photo,,
3_1520041099704016903,photo,,
3_1520040802184884225,photo,,
3_1520040802281422848,photo,,
3_1520040402472288256,photo,,
3_1520040026935275526,photo,,
3_1520040628410892293,photo,,
3_1520040527827247105,photo,,
3_1520040498106617856,photo,,
3_1520040504318062592,photo,,
3_1520040504087302144,photo,,
