media_key,media_type,alt_text,duration_ms
3_1523677172677939202,photo,,
3_1523676523244445697,photo,world 6,
3_1523677045506691074,photo,,
3_1523677007627927556,photo,,
3_1523676933208219648,photo,,
3_1523676805357772803,photo,,
3_1523676688462139393,photo,,
3_1523676522271232001,photo,,
3_1523676455120646147,photo,,
3_1523676299998507009,photo,,
3_1523675619594231809,photo,,
3_1523676164639928321,photo,,
3_1523675923693850625,photo,,
7_1523675757972975617,video,,45001.0
3_1523675785168625665,photo,,
3_1523675785168658432,photo,,
7_1523675754634088452,video,,3940.0
3_1523675715467902977,photo,,
3_1523675489646350337,photo,,
3_1523675424479449089,photo,,
3_1523675165191811072,photo,,
3_1523674929354338304,photo,,
3_1523675086061977601,photo,,
16_1523674927068741634,animated_gif,,
3_1523674772873359360,photo,,
3_1523674764706910209,photo,,
3_1523674764782407680,photo,,
3_1523674760261128197,photo,,
