media_key,media_type,alt_text,duration_ms
3_1523447025798467586,photo,,
16_1523446921658081286,animated_gif,,
3_1523446671270498304,photo,,
3_1523446201680596997,photo,,
3_1523446212388700161,photo,,
7_1523445773387501568,video,,15000.0
3_1523445478054154241,photo,,
3_1523445672082612224,photo,,
3_1523445602192961537,photo,,
3_1523445535486746625,photo,,
3_1523445286542229505,photo,,
3_1523445048012062720,photo,"Poppy Playtime Chapter 1: Now free on Steam… forever.

Check it out ⬇️
https://store.steampowered.com/app/1721470/Poppy_Playtime/…

#poppyplaytime",
3_1523445111690039298,photo,,
7_1523445006182363137,video,,15041.0
7_1523444809351970816,video,,54240.0
3_1523444907544821760,photo,,
