media_key,media_type,alt_text,duration_ms
3_1527738893403037697,photo,,
3_1527738955331997697,photo,,
3_1527738563235827715,photo,,
3_1527738242291965961,photo,,
3_1527738242329714689,photo,,
3_1527737523874566144,photo,,
3_1527737523874607104,photo,,
3_1527738031792193536,photo,,
3_1527738002625159168,photo,,
3_1527737999404015616,photo,,
3_1527737482112122881,photo,,
3_1527737258132094976,photo,,
3_1527737258136285184,photo,,
3_1527737258165645312,photo,,
3_1527737258144579585,photo,,
3_1527736998269796352,photo,,
3_1527736787170381824,photo,,
3_1527736740370337794,photo,,
3_1527734590512717824,photo,,
3_1527736515920441344,photo,,
3_1527736486883299328,photo,,
3_1527736486941949952,photo,,
16_1527736378229923841,animated_gif,,
3_1527735127568179202,photo,,
3_1527736220389937161,photo,,
3_1527736168959336448,photo,,
16_1527736168628076549,animated_gif,,
3_1527736097165279232,photo,,
3_1527736068539305984,photo,,
