media_key,media_type,alt_text,duration_ms
3_1528206804328583168,photo,,
3_1528206832719872001,photo,,
16_1528206808753610753,animated_gif,,
3_1528206721465757697,photo,,
3_1528206725408382976,photo,,
3_1528206726016618496,photo,,
3_1528206726675038208,photo,,
3_1528206414946131968,photo,,
3_1528206293697081344,photo,,
3_1528206293743243265,photo,,
3_1528206295160877057,photo,,
3_1528206296826056704,photo,,
7_1528205939836428288,video,,14566.0
3_1528205558536228865,photo,,
3_1528205558540513280,photo,,
3_1528205558519517186,photo,,
3_1528205558532014080,photo,,
3_1528205825507962882,photo,,
16_1528205811687776260,animated_gif,,
3_1528205681400193024,photo,,
7_1528205459680804864,video,,44972.0
3_1528205504320786432,photo,,
3_1528205506661208066,photo,,
3_1528205508993228800,photo,,
7_1528205000920518659,video,,25002.0
3_1528204500254593024,photo,,
3_1528205100287766529,photo,,
3_1528205000908091393,photo,,
3_1528204671235477504,photo,,
3_1528204854199406592,photo,,
3_1528204772850839552,photo,,
3_1528204468763783168,photo,,
3_1528204466972807168,photo,,
3_1528204442998566912,photo,,
3_1528204443233456130,photo,,
