media_key,media_type,alt_text,duration_ms
3_1518040132330303488,photo,,
3_1518040132388933632,photo,,
3_1518039983675920385,photo,,
3_1518039477339537413,photo,,
3_1518039521807507458,photo,,
3_1518039547195625472,photo,,
3_1518039876737851393,photo,,
3_1518039876746285056,photo,,
3_1518039827672969217,photo,,
3_1518039784756846593,photo,,
3_1518038179714056192,photo,,
3_1518038186211131394,photo,,
3_1518039642351837184,photo,,
3_1518039642347614208,photo,,
3_1518039534042324992,photo,,
3_1518039254722654209,photo,,
7_1518039194635018240,video,,33067.0
3_1518039129820475392,photo,,
3_1518039139488256000,photo,,
3_1518039149357502469,photo,,
3_1518039159990099974,photo,,
7_1518038883824513033,video,,6222.0
3_1518038863268261891,photo,,
16_1518038883337912322,animated_gif,,
3_1518038721332871169,photo,,
3_1518038721332883457,photo,,
3_1518038721328689152,photo,,
3_1518038721332875264,photo,,
3_1518038163129835523,photo,,
16_1518038568274481153,animated_gif,,
3_1518038483943792641,photo,,
3_1518038314284060673,photo,,
3_1518038047236964352,photo,,
3_1518038174047555585,photo,,
