media_key,media_type,alt_text,duration_ms
3_1515471297949716480,photo,,
16_1515471256199602176,animated_gif,,
7_1515470620116414467,video,,19376.0
3_1515470635035676673,photo,,
3_1515470463203426310,photo,,
7_1515470221921898502,video,,37033.0
7_1515470046365110273,video,,58492.0
3_1515470172814860292,photo,,
3_1515469989448495109,photo,,
3_1515469976677007363,photo,,
3_1515469882284036104,photo,,
3_1515469557267320834,photo,,
3_1515469481543614464,photo,,
3_1515469317235781635,photo,,
3_1515468795040735235,photo,,
3_1515469027518435337,photo,,
3_1515469092685234176,photo,,
3_1515469226143854606,photo,,
3_1515469137157500937,photo,,
