media_key,media_type,alt_text,duration_ms
3_1521693931565576193,photo,,
3_1521693909193211904,photo,,
3_1521693924133384193,photo,,
3_1521693904256569344,photo,,
3_1521693920861646849,photo,,
3_1521693717157265408,photo,,
3_1521693832672423936,photo,,
7_1521693902276902913,video,,1253.0
3_1521693900498423810,photo,,
3_1521693794218831875,photo,,
16_1521693870803025920,animated_gif,,
7_1521693837709955072,video,,4500.0
3_1521693833549037569,photo,,
7_1521693706318798848,video,,13501.0
16_1521693804671078401,animated_gif,,
7_1521693781803773953,video,,7196.0
3_1521693786627358721,photo,,
3_1521693754180005889,photo,,
16_1521693759339044865,animated_gif,,
3_1521690995213041665,photo,,
3_1521693046420566016,photo,,
3_1521693716506767360,photo,,
3_1521693714435153920,photo,,
3_1521693713403203584,photo,,
3_1521693707052797952,photo,,
3_1521693492854296576,photo,,
3_1521693684483620864,photo,,
