media_key,media_type,alt_text,duration_ms
3_1537706184848850945,photo,,
3_1537705741922242560,photo,,
16_1537705993987047425,animated_gif,,
3_1537704676413816833,photo,,
3_1537705049128054784,photo,,
3_1537705228581371906,photo,,
3_1537705894636670979,photo,,
3_1537705791280521216,photo,,
3_1537705364614852609,photo,,
3_1537705286508904453,photo,,
3_1537704837055381504,photo,,
3_1537704811893870592,photo,,
3_1537703956163571713,photo,,
3_1537703708884365312,photo,,
3_1537703582560317440,photo,,
3_1537703477014671360,photo,,
7_1537702944858157062,video,,95500.0
3_1537703229315850241,photo,,
3_1537703006493257728,photo,,
3_1537703009458610176,photo,,
3_1537702894463500288,photo,,
3_1537702749965537283,photo,,
3_1537702749978116098,photo,,
3_1537702262218362880,photo,,
3_1537702262226792450,photo,,
3_1537702621095796737,photo,,
