media_key,media_type,alt_text,duration_ms
3_1529471709748658177,photo,,
3_1529471626131255296,photo,,
3_1529471626584137730,photo,,
16_1529471550365179904,animated_gif,,
3_1529471382308163584,photo,,
3_1529471337084878849,photo,,
3_1529471224656855040,photo,,
3_1529471280474619904,photo,,
3_1529469248287870976,photo,,
16_1529470871764541440,animated_gif,,
3_1529470421049167872,photo,,
3_1529470052025655298,photo,,
7_1529470090541948929,video,,12000.0
3_1529469880323416066,photo,,
3_1529469882361847810,photo,,
3_1529469676895744001,photo,,
3_1529469676929306624,photo,,
