media_key,media_type,alt_text,duration_ms
3_1538138961138155521,photo,,
3_1538138746792464384,photo,,
3_1538138752404447232,photo,,
3_1538138761271181312,photo,,
16_1538138687984254978,animated_gif,,
3_1538138452608565248,photo,,
3_1538138351228047363,photo,,
3_1538137776532639744,photo,,
3_1538136829823688711,photo,,
3_1538137900696616960,photo,,
3_1537897750397784067,photo,,
3_1538137911450693632,photo,,
3_1538137683490381824,photo,,
3_1538137552611254272,photo,,
3_1538137355206336513,photo,,
3_1538137276697706496,photo,,
3_1538136964246937603,photo,,
3_1538136892482498560,photo,,
3_1538136487732170752,photo,,
3_1538136449568186374,photo,,
3_1538136291501645824,photo,,
3_1538136254679814144,photo,,
3_1538136266633617409,photo,,
3_1538136166385561601,photo,,
3_1538136206571196420,photo,,
3_1538136246098309120,photo,,
3_1538136273650696197,photo,,
3_1538135854689923072,photo,,
3_1538135971211857925,photo,,
3_1538136215282765826,photo,,
3_1538136211268636672,photo,,
