media_key,media_type,alt_text,duration_ms
3_1538767453613920257,photo,,
3_1538767234889404416,photo,,
3_1538767234889310208,photo,,
3_1538767234683871235,photo,,
3_1538767029028524033,photo,,
3_1538766868537692161,photo,,
7_1538766086501453824,video,,7160.0
3_1538766772404424706,photo,,
7_1538765853012934658,video,,5133.0
3_1538765621173039104,photo,,
7_1538765366213677056,video,,10105.0
3_1538765263616651264,photo,,
3_1538765173913055232,photo,,
3_1538764829950939137,photo,,
3_1538758283959226368,photo,,
7_1538764507060785152,video,,14933.0
3_1538764345554894848,photo,,
3_1538764345550716929,photo,,
3_1538764053220409344,photo,,
3_1538764273685385216,photo,,
3_1538764276319387648,photo,,
