media_key,media_type,alt_text,duration_ms
3_1519771120068665344,photo,,
16_1519770834411429888,animated_gif,,
3_1519770809413345280,photo,,
3_1519770363248398337,photo,,
16_1519770192775102469,animated_gif,,
3_1519769563977568256,photo,,
3_1519769583288086529,photo,,
3_1519769601843728384,photo,,
7_1519769461317898240,video,,40733.0
3_1519676406955151360,photo,,
3_1519676406938357760,photo,,
3_1519676406942531584,photo,,
3_1519676406955143169,photo,,
3_1519768723065778177,photo,,
3_1519768747577200640,photo,,
3_1519768782599692288,photo,,
3_1519768858311094272,photo,,
3_1519769105187938304,photo,,
3_1519768033669038083,photo,,
3_1519768602097946624,photo,,
3_1519768601728798721,photo,,
3_1519768274774417408,photo,,
