media_key,media_type,alt_text,duration_ms
16_1534509315595423744,animated_gif,,
3_1534509270523432960,photo,,
7_1534509113580867584,video,,19366.0
16_1534508991644041218,animated_gif,,
3_1534508870655045632,photo,,
3_1534508446808440832,photo,,
3_1534508252662464514,photo,,
3_1534508513137160192,photo,,
3_1534508427615272961,photo,,
3_1534507851158257665,photo,,
3_1534507877280399361,photo,,
3_1534507915939299329,photo,,
3_1534508480085651457,photo,,
16_1534508454605426690,animated_gif,,
3_1534508447441600514,photo,,
3_1534508326305910785,photo,,
3_1534507979902525441,photo,,
3_1534507820477038592,photo,,
3_1534507770938298368,photo,,
7_1534507440032874496,video,,45000.0
3_1534507429391699969,photo,,
3_1534507370105081857,photo,,
3_1534507204975693825,photo,,
7_1534506838007357441,video,,1013.0
16_1534506972464259072,animated_gif,,
