media_key,media_type,alt_text,duration_ms
16_1521695895959457792,animated_gif,,
16_1521695902435627008,animated_gif,,
3_1521695759103676417,photo,,
3_1521695842096545799,photo,,
16_1521695885201231874,animated_gif,,
3_1521695802854305792,photo,,
3_1521695754980835328,photo,,
16_1521695886346055681,animated_gif,,
3_1521695883959894016,photo,,
16_1521695879157395456,animated_gif,,
3_1521695867966787592,photo,,
16_1521695858362032128,animated_gif,,
16_1521695856415711232,animated_gif,,
3_1521695857501818880,photo,,
3_1521695854218059776,photo,,
7_1521695475623411718,video,,7964.0
16_1521695829505241088,animated_gif,,
3_1521695837449039872,photo,,
16_1521695813134688267,animated_gif,,
3_1521695824190787584,photo,,
16_1521695790619455488,animated_gif,,
16_1521695668368142338,animated_gif,,
16_1521695777172729857,animated_gif,,
3_1521695768012554241,photo,,
3_1521695773444165632,photo,,
3_1521695765696897024,photo,,
3_1521695768058286081,photo,,
3_1521695765688631297,photo,,
3_1521695308635328512,photo,,
3_1521695542598078464,photo,,
3_1521695663896993794,photo,,
3_1521695720059043840,photo,,
7_1521695681765076993,video,,12468.0
3_1521695711636881418,photo,,
3_1521695683644129282,photo,,
3_1521695689075437568,photo,,
3_1521695684638175232,photo,,
3_1521695681240469504,photo,,
3_1521694964614418437,photo,,
16_1521695671035772928,animated_gif,,
16_1521695669299392512,animated_gif,,
3_1521695616618930178,photo,,
3_1521695667076296707,photo,,
16_1521695662412382208,animated_gif,,
