media_key,media_type,alt_text,duration_ms
3_1538918704909627392,photo,,
16_1538918665038462976,animated_gif,,
3_1538918657736454146,photo,,
3_1538918376373768192,photo,,
3_1538918376373858305,photo,,
3_1538918321021657089,photo,,
3_1538918275639394306,photo,,
3_1538918180185419776,photo,,
3_1538918059133612032,photo,,
3_1538917917001121793,photo,,
3_1538917810906202123,photo,,
3_1538916615491833857,photo,,
3_1538917272231849984,photo,,
3_1538916990936567809,photo,,
3_1538917133656150016,photo,,
3_1538916695359705088,photo,,
3_1538916981700710402,photo,,
3_1538916981709078530,photo,,
3_1538916981713272832,photo,,
3_1538916878659231746,photo,,
7_1538916858195107840,video,,25294.0
3_1538916874393686020,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1537776236004532225,photo,,
3_1538916752746131457,photo,,
3_1538916611566051330,photo,,
3_1538916582033969152,photo,,
