media_key,media_type,alt_text,duration_ms
3_1524882276433006592,photo,,
3_1524882254589091844,photo,,
3_1524882147810631700,photo,ornage smoking,
3_1524882104911245312,photo,,
3_1524881951500423169,photo,,
3_1524881977693786112,photo,,
3_1524881819413405697,photo,,
16_1524881591553646601,animated_gif,,
3_1524881544241897483,photo,,
7_1524881453078958080,video,,20058.0
3_1524881400574291969,photo,,
7_1524881282362413058,video,,20058.0
3_1524881193476448261,photo,,
3_1524881184488054793,photo,,
3_1524881084835586065,photo,,
3_1524880989884932110,photo,,
7_1524880543099551745,video,,20058.0
16_1524880569699557392,animated_gif,,
3_1524880514322026499,photo,,
7_1524880414103699456,video,,20058.0
3_1524879422670753792,photo,,
3_1524880255152005120,photo,,
3_1524880240501219343,photo,,
3_1524880241348382720,photo,,
3_1524880241201537024,photo,,
3_1524880149228834818,photo,,
3_1524880150633951232,photo,,
3_1524880152127152129,photo,,
3_1524880152299089921,photo,,
3_1524880032161751049,photo,,
7_1524879601209597963,video,,62466.0
