media_key,media_type,alt_text,duration_ms
3_1513209459107057666,photo,,
3_1513209284686979077,photo,In-game countdown. ,
3_1513209110455541768,photo,,
3_1513209185575616519,photo,,
3_1513209189031718914,photo,,
3_1513209193037185036,photo,,
3_1513208639234142215,photo,,
3_1513208822172688392,photo,,
3_1513208706019831811,photo,,
3_1513208439023058948,photo,,
7_1513208339118837768,video,,32133.0
3_1513208417913081858,photo,,
7_1513208422451273732,video,,16267.0
3_1513208394571788293,photo,,
3_1513208041998626821,photo,,
3_1513208429900406794,photo,,
3_1513208429846077440,photo,,
3_1513208393984622592,photo,,
3_1513208365861724171,photo,,
3_1513208328964423689,photo,,
3_1513208281359171591,photo,,
3_1513208080296775685,photo,,
3_1513197460382011402,photo,,
3_1513207565290721284,photo,,
3_1513207875837042689,photo,,
3_1513207824322646019,photo,,
