media_key,media_type,alt_text,duration_ms
3_1537747254966161408,photo,,
3_1537747261735723008,photo,,
3_1537747268375289857,photo,,
3_1537746628219904001,photo,,
3_1537746628211523584,photo,,
3_1537746628232511490,photo,,
3_1537746801293512705,photo,,
3_1537746742690648064,photo,,
3_1537746406395584512,photo,,
3_1537746418454212608,photo,,
3_1537746129936429058,photo,,
3_1537746456077127683,photo,,
16_1537746266553212928,animated_gif,,
7_1537745766051024896,video,,9241.0
7_1537745968300298240,video,,31198.0
3_1537746003662622720,photo,,
16_1537745799295250432,animated_gif,,
3_1537745690440478723,photo,,
3_1537745007439925250,photo,,
3_1537744938883878912,photo,,
3_1537744939307573249,photo,,
3_1537744814434922496,photo,,
3_1537744814422237184,photo,,
3_1537744814430724096,photo,,
3_1537744814418055170,photo,,
3_1537744568581750784,photo,,
3_1537744197494743041,photo,,
7_1537744222169735168,video,,27999.0
3_1537744267623514112,photo,,
3_1537744268793724928,photo,,
3_1537744165387354112,photo,,
3_1537743985908891649,photo,,
